date,open,high,low,close,volume
2018-04-20,62.56,62.99,60.87,61.16,1388315
2018-04-23,61.13,61.59,60.64,61.36,1242739
2018-04-24,61.83,62.98,61.02,61.32,1581017
2018-04-25,61.07,62.27,61.07,62.09,1292557
2018-04-26,62.7,62.705,61.37,62.09,1214979
2018-04-27,62.33,63.03,62.22,62.86,1460144
2018-04-30,63.02,63.66,62.5,62.5,1121965
2018-05-01,62.24,63.54,62.16,63.54,1299208
2018-05-02,63.19,64.2712,62.93,63.52,1250251
2018-05-03,63.37,64.11,62.86,63.32,1139086
2018-05-04,63.06,65.17,63.02,64.96,1214356
2018-05-07,65.09,65.28,64.15,64.17,1704591
2018-05-08,63.85,64.18,62.475,63.15,2068274
2018-05-09,63.82,64.625,63.07,64.11,1440811
2018-05-10,64.42,64.42,63.19,63.28,1757246
2018-05-11,63.19,63.9,63.12,63.8,1192347
2018-05-14,63.77,64.92,63.77,64.78,1648003
2018-05-15,64.6,65.22,64.47,65.0,1509125
2018-05-16,64.99,66.57,64.99,65.9,1643746
2018-05-17,65.99,66.94,65.603,66.72,1253488
2018-05-18,66.54,66.81,65.58,65.87,1240418
2018-05-21,66.14,66.77,65.91,66.47,901334
2018-05-22,66.94,66.94,65.09,65.16,1143414
2018-05-23,64.88,67.6,64.76,66.02,2565954
2018-05-24,65.94,66.98,65.65,66.81,1483947
2018-05-25,66.67,67.78,66.41,67.28,1536666
2018-05-29,67.66,69.695,67.52,68.27,2019773
2018-05-30,68.66,69.75,68.35,69.25,1443320
2018-05-31,69.37,69.41,68.53,68.92,1114147
2018-06-01,69.47,70.66,69.09,69.89,1473321
2018-06-04,70.12,71.49,70.12,71.45,1514891
2018-06-05,71.19,71.74,71.0,71.62,1548948
2018-06-06,72.16,72.99,71.49,72.62,2158297
2018-06-07,72.87,73.97,72.62,73.08,1139282
