date,open,high,low,close,volume
2017-12-20,145.05,146.26,144.36,145.12,813580
2017-12-21,145.23,149.98,144.6801,148.82,2290056
2017-12-22,148.2,151.1,147.8,149.97,1459966
2017-12-26,149.5,151.49,149.5,150.6,777860
2017-12-27,151.13,152.7,150.3,151.55,939096
2017-12-28,152.19,152.49,148.75,151.17,957374
2017-12-29,150.45,151.66,149.75,149.86,881899
2018-01-02,150.0,153.3,147.72,152.91,1382034
2018-01-03,153.5,153.5,148.58,152.01,1603979
2018-01-04,153.39,153.97,151.63,153.07,1345114
2018-01-05,155.54,157.35,154.1,155.69,1939967
2018-01-08,155.15,157.21,153.35,156.89,1986951
2018-01-09,156.81,157.88,154.515,156.01,1487743
2018-01-10,156.0,157.87,154.2101,157.38,1700963
2018-01-11,158.0,159.0499,156.62,158.4,950608
2018-01-12,157.16,158.42,156.35,157.93,1561110
2018-01-16,158.28,159.87,155.14,155.71,1834799
2018-01-17,157.74,157.94,155.26,156.99,1270888
2018-01-18,156.36,157.51,154.2245,157.19,1250870
2018-01-19,157.3,159.5,156.32,157.97,2085311
2018-01-22,158.76,161.95,157.975,161.91,1689049
2018-01-23,163.7,167.31,163.24,166.58,3058687
2018-01-24,167.08,169.29,165.38,167.45,2492679
2018-01-25,168.69,169.11,165.94,166.24,1270617
2018-01-26,167.14,169.3,166.1,169.21,1495100
2018-01-29,169.13,171.26,166.4171,167.14,1828670
2018-01-30,166.37,168.08,164.0,166.54,2184621
2018-01-31,166.72,168.585,164.53,166.87,2323805
2018-02-01,174.11,174.955,163.17,172.99,5090031
2018-02-02,169.42,169.96,163.64,166.24,3455085
2018-02-05,163.08,165.87,155.03,155.14,2906900
2018-02-06,152.63,159.79,151.35,159.27,3114575
2018-02-07,157.1,160.11,155.615,155.67,1812917
2018-02-08,155.32,157.62,151.59,151.6,2854017
2018-02-09,152.92,154.63,146.21,152.96,2719763
2018-02-12,153.41,154.18,148.61,152.01,2242152
2018-02-13,151.4,155.49,150.99,154.14,1624480
2018-02-14,152.63,158.24,152.32,157.26,1992074
2018-02-15,158.36,161.08,157.16,160.94,1244660
2018-02-16,160.85,162.07,159.39,160.72,1001947
2018-02-20,158.49,164.01,158.01,160.98,1136414
2018-02-21,160.63,161.72,157.83,157.89,1160791
2018-02-22,161.5,162.32,157.0,157.59,1654835
2018-02-23,159.01,165.98,158.1,165.9,1591078
2018-02-26,166.92,170.36,166.03,169.54,1779326
2018-02-27,168.99,170.89,165.72,165.88,1635786
2018-02-28,166.7,169.5409,164.63,166.03,2055525
2018-03-01,165.68,168.0,163.61,165.83,2028742
2018-03-02,163.08,170.22,161.89,170.06,2111944
2018-03-05,168.49,173.45,167.17,173.16,1882421
2018-03-06,173.33,173.85,166.05,168.72,2176828
2018-03-07,167.94,170.77,167.906,170.17,1215786
2018-03-08,170.39,171.98,169.18,171.88,1060709
2018-03-09,173.26,176.31,171.76,176.26,1415305
2018-03-12,176.5,178.15,174.8,177.13,1357560
2018-03-13,177.36,178.25,174.54,174.96,1989486
2018-03-14,176.15,176.48,172.82,174.38,1036592
2018-03-15,174.57,176.65,173.065,173.97,952466
2018-03-16,174.84,176.42,173.25,175.66,2462076
2018-03-19,174.62,175.28,168.12,170.77,1161542
2018-03-20,171.92,172.67,169.64,171.47,1674317
2018-03-21,171.94,172.4152,168.6,170.34,1050015
2018-03-22,167.83,170.38,165.55,166.1,1095474
2018-03-23,165.83,166.7,160.74,160.93,1319393
2018-03-26,163.85,166.35,160.27,166.1,1327335
2018-03-27,167.63,168.28,159.29,160.34,1289311
2018-03-28,160.93,162.5899,158.36,159.58,1443658
2018-03-29,159.83,165.51,158.76,162.98,1527247
2018-04-02,161.53,161.99,153.425,156.31,1804506
2018-04-03,155.86,159.55,153.91,158.36,1542275
2018-04-04,156.37,162.45,154.6,162.12,1832014
2018-04-05,162.82,163.49,157.12,157.66,1352812
2018-04-06,155.74,157.59,152.605,154.25,1446291
2018-04-09,156.26,160.39,155.67,156.76,1235369
2018-04-10,159.04,161.72,157.77,161.17,1301729
2018-04-11,159.52,162.94,158.1,158.89,1526952
2018-04-12,159.54,163.45,159.54,161.98,1079909
2018-04-13,163.08,163.08,160.41,161.39,1486113
2018-04-16,163.01,163.71,158.07,158.7,1482901
2018-04-17,160.54,165.6,159.45,164.99,2399358
2018-04-18,165.0,166.12,162.66,163.36,1122146
2018-04-19,162.33,162.82,159.04,159.55,1235637
2018-04-20,159.61,160.78,157.09,158.15,1534723
2018-04-23,158.71,160.13,157.74,158.69,1154618
2018-04-24,160.27,160.5,154.69,155.67,1504877
2018-04-25,155.49,157.415,154.1301,155.15,1313098
2018-04-26,156.6,160.845,155.83,158.81,1991083
2018-04-27,157.5,159.05,153.33,156.05,1866708
2018-04-30,157.16,157.79,153.15,153.16,1717317
2018-05-01,153.14,154.7,150.4,152.48,1648558
2018-05-02,151.32,153.16,148.96,149.47,2565220
2018-05-03,148.32,150.3,145.78,149.64,1518943
2018-05-04,148.26,152.14,147.79,149.39,2263777
2018-05-07,150.54,151.81,148.64,149.5,1448762
2018-05-08,149.45,150.0,146.95,148.27,1146964
2018-05-09,148.65,150.14,146.665,149.07,1419622
2018-05-10,150.13,151.66,149.08,151.01,1267581
2018-05-11,150.75,157.53,150.62,155.97,2242866
2018-05-14,156.11,158.46,155.39,157.46,1442379
2018-05-15,155.78,155.79,153.941,155.54,1370152
2018-05-16,155.79,156.45,154.4,156.16,1240701
2018-05-17,156.19,157.16,155.29,156.34,1147519
2018-05-18,156.61,157.52,155.33,157.24,998525
2018-05-21,157.84,158.155,155.3302,156.22,1199245
2018-05-22,157.1,158.22,155.8,156.28,956366
2018-05-23,155.5,157.315,155.31,156.98,791228
2018-05-24,156.99,157.71,155.53,156.97,634448
2018-05-25,157.0,157.9,156.22,157.5,653584
2018-05-29,156.6,157.76,153.27,155.24,1142294
2018-05-30,156.14,157.57,155.55,156.64,1164429
2018-05-31,155.49,157.07,153.52,154.0,1649430
2018-06-01,154.86,154.99,150.5,152.05,2176805
2018-06-04,152.05,153.0,148.2,149.65,2660991
2018-06-05,149.71,150.4,144.14,145.72,2957840
2018-06-06,145.72,146.95,144.07,145.97,3087528
2018-06-07,147.1,149.6894,145.56,145.75,2183214
2018-06-08,145.98,151.26,145.98,150.55,1791147
2018-06-11,150.67,151.285,147.43,148.63,1460342
2018-06-12,148.88,151.73,148.17,150.99,1539661
2018-06-13,151.11,153.39,150.525,151.94,1307687
2018-06-14,152.44,155.5858,152.0,154.99,1384574
2018-06-15,155.51,156.3,154.11,155.02,2890161
2018-06-18,153.9,153.97,151.41,151.69,1371721
2018-06-19,150.01,155.08,149.67,154.5,1551161
