date,open,high,low,close,volume
2017-08-24,109.0,109.76,107.33,107.61,973585
2017-08-25,108.05,108.39,106.52,107.26,1073001
2017-08-28,108.5,110.77,108.22,110.71,1338229
2017-08-29,109.58,115.84,109.43,114.94,2941873
2017-08-30,115.1,119.8,113.13,119.19,3207177
2017-08-31,119.59,120.71,117.54,118.06,1734265
2017-09-01,118.37,121.18,118.37,120.56,1646493
2017-09-05,120.56,121.68,117.86,119.09,1508664
2017-09-06,120.46,121.43,119.79,121.16,1439456
2017-09-07,121.5,123.16,120.33,123.09,1871370
2017-09-08,123.5,128.0,123.5,126.69,2616453
2017-09-11,125.4,126.34,123.4475,125.03,2174607
2017-09-12,127.11,128.49,126.17,127.69,1418599
2017-09-13,127.5,129.63,126.11,128.82,1435196
2017-09-14,128.27,128.75,126.79,127.36,1301850
2017-09-15,127.15,128.82,126.97,128.1,1119491
2017-09-18,128.1,129.51,128.09,129.43,920101
2017-09-19,129.5,129.9599,128.12,129.89,846804
2017-09-20,130.0,132.3,129.72,130.74,1041624
2017-09-21,131.21,131.21,129.9,130.12,894847
2017-09-22,129.72,132.81,129.01,132.31,998025
2017-09-25,132.72,132.98,131.22,132.21,1023859
2017-09-26,132.4,134.57,132.0236,133.94,1040747
2017-09-27,134.63,137.12,134.15,135.69,1236709
2017-09-28,135.77,138.33,135.18,137.97,1039295
2017-09-29,137.96,139.98,136.96,138.74,1224408
2017-10-02,139.2,139.75,136.84,139.2,1368309
2017-10-03,139.71,142.71,138.98,142.71,1670161
2017-10-04,142.22,142.31,139.46,140.75,1654326
2017-10-05,141.54,143.145,140.81,141.98,997729
2017-10-06,141.43,143.0674,141.0,142.24,865296
2017-10-09,142.66,142.88,141.09,142.49,810836
2017-10-10,143.6,144.19,140.35,141.55,1105772
2017-10-11,141.83,142.44,140.9085,142.16,826267
2017-10-12,140.99,144.35,140.16,144.01,1120115
2017-10-13,144.9,145.56,143.43,144.21,885179
2017-10-16,145.89,146.67,144.45,145.79,1203988
2017-10-17,145.43,145.63,143.01,143.34,1525591
2017-10-18,144.07,144.6,142.16,144.32,1922436
2017-10-19,144.8,147.6,140.94,144.4,2955807
2017-10-20,144.81,146.69,144.03,144.4,2525019
2017-10-23,144.44,144.6425,141.2,141.48,1372425
2017-10-24,142.45,145.5,142.18,143.94,1420408
2017-10-25,143.25,144.1,138.19,138.88,2215041
2017-10-26,139.75,142.225,139.3,141.24,2020988
2017-10-27,141.34,146.06,141.34,145.94,1365757
2017-10-30,145.32,146.72,143.25,143.59,1256862
2017-10-31,143.6,144.82,141.23,141.48,1329063
2017-11-01,143.339,144.59,142.6,143.67,1147428
2017-11-02,143.37,146.87,143.0,145.58,1026466
2017-11-03,145.09,146.0,144.46,144.71,708200
2017-11-06,145.26,148.52,145.12,148.4,1092399
2017-11-07,148.4,149.45,146.56,147.55,765036
2017-11-08,146.92,148.84,146.5,148.74,917616
2017-11-09,146.0,147.39,143.05,145.09,1019377
2017-11-10,144.95,146.98,144.95,146.31,743269
2017-11-13,145.19,145.72,143.58,144.61,1313855
2017-11-14,143.75,146.17,143.75,144.87,1112907
2017-11-15,143.97,144.85,141.36,143.38,1058553
2017-11-16,145.0,148.56,143.65,148.36,1648929
2017-11-17,147.75,151.145,147.4325,150.09,1607283
2017-11-20,149.75,152.76,149.75,151.5,1027101
2017-11-21,152.1,155.0,152.0,153.69,1318804
2017-11-22,154.61,154.96,152.5,153.27,1053260
2017-11-24,153.61,155.45,152.16,153.16,768115
2017-11-27,152.88,154.74,152.37,153.36,1004909
2017-11-28,154.02,156.8,153.18,156.6,862976
2017-11-29,156.0,158.6799,155.19,157.84,1183980
2017-11-30,158.48,161.35,158.04,159.48,1467039
2017-12-01,159.07,159.45,151.3,157.09,1735795
2017-12-04,160.22,163.92,159.73,159.75,1313172
2017-12-05,159.75,161.58,158.2,159.19,918228
2017-12-06,158.19,159.63,156.85,158.28,606437
2017-12-07,158.22,163.16,157.86,162.38,966111
2017-12-08,163.74,165.18,162.7725,164.0,1094837
2017-12-11,164.53,165.65,163.12,163.82,949358
2017-12-12,164.0,165.85,163.16,163.65,832302
2017-12-13,162.99,165.7,160.37,163.81,948214
2017-12-14,164.96,165.3,160.95,161.17,990977
2017-12-15,162.61,165.6,162.34,164.29,1225904
2017-12-18,166.39,169.05,165.56,168.57,1292010
2017-12-19,169.295,170.327,165.02,166.38,1390067
2017-12-20,167.34,169.02,165.73,168.3,1419074
2017-12-21,168.6,170.74,167.65,170.47,1090348
2017-12-22,170.31,171.32,168.22,169.49,574958
2017-12-26,169.0,171.83,168.99,170.61,749716
2017-12-27,170.47,172.22,170.02,171.47,611021
2017-12-28,172.38,173.47,171.03,173.33,801869
2017-12-29,173.79,174.4,171.78,171.91,624486
2018-01-02,172.92,173.96,171.697,173.58,813322
2018-01-03,174.45,175.735,173.4007,175.19,844113
2018-01-04,175.85,176.62,169.63,172.0,1330970
2018-01-05,173.0,173.32,169.5,171.38,1078563
2018-01-08,171.29,172.67,169.4272,172.45,1623595
2018-01-09,172.75,173.53,170.7,172.43,981464
2018-01-10,171.73,174.93,171.5,173.2,1100526
2018-01-11,174.81,179.99,174.635,179.99,1533899
2018-01-12,180.6,182.86,179.52,180.89,882618
2018-01-16,181.95,184.0,176.68,178.97,1083840
2018-01-17,178.76,180.6799,177.52,180.17,693817
2018-01-18,180.33,181.79,179.77,181.24,814440
2018-01-19,181.7,184.25,180.8156,183.67,1208340
2018-01-22,184.0,187.17,181.0,187.12,995444
2018-01-23,187.5,188.73,183.88,185.87,1531460
2018-01-24,186.47,187.08,183.88,185.52,1836932
2018-01-25,186.0,189.0,176.55,181.91,3108655
2018-01-26,184.69,187.25,180.44,185.37,1963237
2018-01-29,184.93,188.31,180.21,180.47,1996942
2018-01-30,177.06,182.99,176.79,182.14,1401099
2018-01-31,185.1,185.8875,179.78,181.11,1420321
2018-02-01,180.68,183.53,178.45,179.65,1431361
2018-02-02,177.58,178.2059,173.04,173.3,1496713
2018-02-05,171.72,176.01,166.58,166.71,2209471
2018-02-06,162.28,172.76,161.41,171.34,1982478
2018-02-07,170.49,176.06,170.31,173.58,1839695
2018-02-08,173.83,173.92,161.86,161.99,2291429
2018-02-09,164.51,166.44,156.01,164.26,2529271
2018-02-12,166.63,168.77,163.21,166.06,1552211
2018-02-13,165.1,167.46,164.525,166.33,1359343
2018-02-14,164.02,168.29,163.34,167.04,1284811
2018-02-15,169.04,169.6942,164.11,167.24,1203618
2018-02-16,166.41,170.69,166.41,168.02,1047802
2018-02-20,167.19,174.75,166.8,172.25,1356859
2018-02-21,171.86,175.61,171.6,171.9,1293381
2018-02-22,173.65,176.44,172.593,175.16,1705978
2018-02-23,176.69,179.23,175.3801,179.09,1317295
2018-02-26,180.36,181.0738,177.36,180.63,1123059
2018-02-27,180.5,182.16,178.31,178.42,1138320
2018-02-28,179.46,179.99,175.041,175.09,1373475
2018-03-01,174.76,175.0,170.45,173.24,1782280
2018-03-02,172.65,177.11,169.5,176.6,1659807
2018-03-05,175.3,181.12,173.76,180.71,1325903
2018-03-06,180.78,185.835,178.55,184.99,1365590
2018-03-07,182.78,184.7,177.31,181.35,1883655
2018-03-08,181.54,184.41,180.01,183.36,885948
2018-03-09,185.12,189.56,183.8601,189.4,1069592
2018-03-12,189.4,189.5,185.4,186.63,1347653
2018-03-13,187.64,190.74,186.11,186.65,908185
2018-03-14,187.91,188.205,184.11,184.82,889614
2018-03-15,186.02,186.63,182.37,182.91,1012408
2018-03-16,183.0,188.0,182.62,186.29,1089177
2018-03-19,185.615,186.08,182.85,185.4,1018278
2018-03-20,185.68,187.88,184.82,185.16,1037793
2018-03-21,184.97,190.2997,184.51,187.27,913840
2018-03-22,184.0,186.23,179.58,180.26,1449081
2018-03-23,181.11,182.41,174.015,174.18,1143188
2018-03-26,177.63,180.81,175.91,180.57,1430700
2018-03-27,181.48,183.75,176.0,177.15,1135675
2018-03-28,177.22,177.22,168.95,169.11,1815412
2018-03-29,170.9,174.17,168.44,172.73,1567857
2018-04-02,172.04,172.74,163.57,166.6,1649828
2018-04-03,167.28,169.8206,166.32,169.5,1340028
2018-04-04,165.05,174.39,164.461,173.68,1478003
2018-04-05,175.33,178.76,174.0,177.94,1356925
2018-04-06,176.22,179.29,169.61,172.14,1178682
2018-04-09,173.97,175.44,171.66,171.94,932498
2018-04-10,175.71,178.76,173.73,177.97,1135921
2018-04-11,175.95,178.34,173.63,173.97,1026686
2018-04-12,175.0,177.64,174.39,176.32,791564
2018-04-13,178.51,178.84,172.83,172.95,1289879
2018-04-16,174.68,176.84,172.51,174.13,1663546
2018-04-17,175.89,178.19,175.4,177.54,1456154
2018-04-18,179.64,181.66,178.6001,180.0,2129295
2018-04-19,174.0,175.75,165.75,168.22,4919175
2018-04-20,169.9,170.18,162.62,163.22,2347619
2018-04-23,163.03,164.95,161.98,163.61,1244051
2018-04-24,164.26,164.93,154.07,156.43,2294058
2018-04-25,156.4,158.7,153.36,157.88,1413792
2018-04-26,158.62,159.0,153.67,155.35,1406490
2018-04-27,155.08,157.336,155.06,155.31,1090026
2018-04-30,155.35,155.83,149.89,150.0,1262900
2018-05-01,149.21,151.2,145.9334,148.64,1858958
2018-05-02,149.05,152.0,148.7,149.29,1261813
2018-05-03,148.96,150.42,145.341,149.8,1420476
2018-05-04,149.6,154.24,148.08,153.23,1112729
2018-05-07,154.51,161.74,154.44,159.49,2258944
2018-05-08,158.64,161.0,157.95,159.33,1510945
2018-05-09,160.36,162.84,159.45,162.32,1180803
2018-05-10,163.78,167.16,163.12,166.36,1335879
2018-05-11,167.14,168.54,165.5721,166.89,844953
2018-05-14,167.79,167.93,165.07,165.56,918314
2018-05-15,164.9,166.5,164.0,165.55,811239
2018-05-16,165.4,170.47,165.39,169.48,1061310
2018-05-17,169.39,171.39,168.4,170.36,842096
2018-05-18,170.45,172.4,169.54,169.82,804923
2018-05-21,171.44,174.59,170.52,173.78,818781
2018-05-22,174.0,175.42,166.54,166.78,1127326
2018-05-23,165.4,167.83,163.64,167.77,1213590
2018-05-24,166.0,168.84,164.5,167.41,928893
2018-05-25,166.62,166.83,161.06,161.94,1284801
2018-05-29,160.25,162.85,159.29,160.46,835739
2018-05-30,161.59,163.32,159.88,162.37,893121
2018-05-31,162.15,162.15,159.08,159.57,1261156
2018-06-01,161.2,165.42,160.68,163.27,1153737
2018-06-04,163.55,164.46,160.82,161.35,908050
2018-06-05,161.77,164.42,161.57,163.92,713085
2018-06-06,164.83,165.81,163.44,164.85,1079658
2018-06-07,165.51,167.75,164.3768,166.22,1037858
