date,open,high,low,close,volume
2017-11-27,47.96,48.39,47.09,48.05,44469667
2017-11-28,48.45,48.86,47.82,47.93,30633204
2017-11-29,47.5,47.6,43.27,43.74,81370110
2017-11-30,44.16,44.535,41.86,42.39,63895683
2017-12-01,41.73,42.55,40.01,41.99,73138563
2017-12-04,41.95,42.29,39.07,39.9,73640476
2017-12-05,39.77,42.05,39.42,41.21,56540670
2017-12-06,40.82,41.74,40.3,41.58,39735324
2017-12-07,42.18,43.23,41.91,43.2,43188962
2017-12-08,44.04,44.58,42.87,43.21,44717757
2017-12-11,43.42,43.75,42.33,43.01,32823972
2017-12-12,42.69,42.8538,41.71,41.86,28492257
2017-12-13,42.22,43.1,41.97,42.05,28565581
2017-12-14,42.29,42.7299,41.88,42.24,24582804
2017-12-15,42.3,42.56,41.885,42.4,58721655
2017-12-18,43.37,43.73,42.99,43.71,35075469
2017-12-19,44.09,44.34,43.3,43.98,51048284
2017-12-20,46.65,46.8,44.86,45.75,84338229
2017-12-21,45.55,45.58,44.35,44.42,50486083
2017-12-22,44.18,44.935,43.94,44.12,30372505
2017-12-26,43.19,43.2,41.52,42.25,41966203
2017-12-27,42.22,43.07,42.03,42.48,24175057
2017-12-28,42.83,43.05,41.75,41.81,28999677
2017-12-29,41.82,41.84,40.77,41.12,44642115
2018-01-02,41.54,43.715,41.19,43.67,37097032
2018-01-03,44.5,45.05,44.05,44.98,43376664
2018-01-04,45.99,46.98,45.01,46.88,52229537
2018-01-05,46.13,46.655,45.3752,45.8,47381089
2018-01-08,45.31,46.09,44.91,45.55,32217370
2018-01-09,45.27,45.55,42.77,42.97,62982860
2018-01-10,41.95,43.37,41.39,43.31,53347952
2018-01-11,43.52,44.0,42.62,42.82,39402219
2018-01-12,42.82,43.35,42.675,42.81,28458481
2018-01-16,43.14,43.86,42.42,42.92,38174769
2018-01-17,43.21,44.38,42.98,44.26,38077096
2018-01-18,44.21,44.65,43.91,43.99,25152064
2018-01-19,43.95,44.2,42.651,42.75,41469156
2018-01-22,42.47,42.88,41.68,42.88,37879367
2018-01-23,43.25,44.66,42.73,43.95,41334108
2018-01-24,43.76,43.95,42.7367,43.08,31305715
2018-01-25,44.23,44.72,42.86,43.01,40519234
2018-01-26,43.22,43.805,43.03,43.67,27177473
2018-01-29,43.25,43.42,42.38,43.29,29455004
2018-01-30,41.99,42.795,41.47,41.67,38861906
2018-01-31,42.98,43.96,42.77,43.72,45114641
2018-02-01,43.04,44.09,42.1,42.49,35713522
2018-02-02,42.0,42.21,40.61,40.82,40657381
2018-02-05,40.14,41.53,39.01,39.4,45796837
2018-02-06,40.55,43.93,40.55,43.88,66972802
2018-02-07,43.26,43.56,41.74,42.01,51354784
2018-02-08,42.52,43.03,40.0,40.0,53794067
2018-02-09,41.05,41.19,37.52,40.41,65189252
2018-02-12,41.01,42.68,40.88,42.19,47941060
2018-02-13,42.05,42.92,41.98,42.63,30296775
2018-02-14,41.93,43.63,41.93,43.45,36765941
2018-02-15,43.725,43.92,42.26,43.5,35072341
2018-02-16,43.29,45.11,43.13,44.21,49404593
2018-02-20,44.02,45.27,43.9,44.9,36215897
2018-02-21,45.37,45.55,44.52,44.54,31618738
2018-02-22,44.78,44.83,44.04,44.25,24359578
2018-02-23,45.18,46.8,45.02,46.53,48476673
2018-02-26,46.97,48.23,46.7,47.98,41966130
2018-02-27,47.66,48.99,47.42,48.58,44731112
2018-02-28,48.8,49.46,48.35,48.81,45031445
2018-03-01,48.77,48.81,46.77,47.62,61278848
2018-03-02,46.36,49.25,45.95,49.11,52492924
2018-03-05,48.8,52.36,48.72,52.03,70984057
2018-03-06,53.4,54.64,53.21,53.74,73096298
2018-03-07,53.34,55.0,53.125,53.97,61669983
2018-03-08,54.585,55.47,54.3,55.22,51685913
2018-03-09,55.76,55.83,53.62,54.59,65504592
2018-03-12,56.5,61.17,56.35,59.37,138651643
2018-03-13,62.17,63.42,58.52,59.43,142315817
2018-03-14,59.32,60.06,57.56,59.78,80306937
2018-03-15,59.77,60.15,58.23,58.84,50963689
2018-03-16,60.0,60.69,59.21,60.58,69323134
2018-03-19,60.36,60.99,58.75,60.14,71373332
2018-03-20,60.1,61.25,59.8,61.15,53890478
2018-03-21,61.35,61.72,60.6,61.07,51220155
2018-03-22,60.07,60.3,58.11,58.92,74274731
2018-03-23,57.69,58.8,53.68,54.21,118369484
2018-03-26,56.26,56.71,52.72,55.56,70260721
2018-03-27,55.06,55.47,51.68,52.4,67785075
2018-03-28,51.93,53.35,50.7,51.49,62987534
2018-03-29,52.16,52.68,51.14,52.14,61458758
2018-04-02,51.54,51.72,49.56,50.06,59875497
2018-04-03,50.8,51.7702,50.32,51.55,52436387
2018-04-04,49.62,53.5,49.26,53.39,60272778
2018-04-05,52.06,52.2,49.19,49.84,89203496
2018-04-06,47.72,50.48,47.26,48.46,79392188
2018-04-09,49.13,49.83,47.92,47.96,50532861
2018-04-10,49.25,50.7461,48.635,50.48,50491011
2018-04-11,50.28,51.8,50.11,50.48,38942202
2018-04-12,51.12,52.92,51.1,52.59,46656328
2018-04-13,53.4,53.49,51.58,52.23,43598892
2018-04-16,52.25,52.48,51.32,51.65,30879466
2018-04-17,51.85,52.7,51.74,52.26,33325289
2018-04-18,51.4548,54.27,50.6776,54.01,55393632
2018-04-19,52.9,54.1,50.98,51.42,52634973
2018-04-20,51.5,52.07,50.15,50.62,38510750
2018-04-23,50.81,50.88,48.81,49.02,43692970
2018-04-24,49.66,50.2571,46.44,47.11,61915374
2018-04-25,47.56,48.341,46.075,47.6,43781171
2018-04-26,49.28,50.18,48.83,50.14,39041386
2018-04-27,51.11,51.39,47.19,47.52,50049798
2018-04-30,47.06,47.69,45.315,45.98,54743790
2018-05-01,45.59,46.865,45.41,46.79,34154908
2018-05-02,45.91,46.7392,45.68,45.89,31640805
2018-05-03,45.7402,46.865,45.3302,46.62,30489613
2018-05-04,46.32,47.7,46.14,47.58,28632166
2018-05-07,48.26,49.11,48.11,48.48,33996912
2018-05-08,48.53,48.859,47.88,48.57,25205522
2018-05-09,49.06,51.03,48.99,51.01,36489113
2018-05-10,51.8,52.68,51.6,52.66,37146281
2018-05-11,52.38,52.8,51.6801,51.82,27646392
2018-05-14,52.99,53.71,52.86,53.0,33376279
2018-05-15,53.8,54.17,52.6899,54.01,43307320
2018-05-16,55.59,56.91,55.48,56.5,59011916
2018-05-17,56.01,56.44,53.93,54.7,54832177
2018-05-18,53.6,54.65,52.85,53.39,46088834
2018-05-21,56.175,56.47,54.53,55.48,70858134
2018-05-22,59.05,60.5,58.3,59.03,111262746
2018-05-23,59.05,60.0,58.15,59.97,64066804
2018-05-24,60.18,61.99,59.56,61.49,74724955
2018-05-25,60.85,62.1,60.61,61.35,54715927
2018-05-29,61.36,63.9801,61.35,62.62,75591946
2018-05-30,63.7,64.66,60.92,62.57,84737640
2018-05-31,60.25,60.25,57.165,57.59,101882177
2018-06-01,58.81,59.34,56.88,58.74,74761515
2018-06-04,57.43,59.16,56.62,59.1,64350519
2018-06-05,59.8,60.14,58.83,59.41,41711285
2018-06-06,59.26,59.59,58.3,59.42,36748973
2018-06-07,59.85,60.27,58.56,59.63,42264729
2018-06-08,58.63,61.6,58.22,61.39,57144868
2018-06-11,61.71,62.55,61.07,61.39,42251465
2018-06-12,61.84,61.85,59.94,60.55,43633349
2018-06-13,60.3,61.27,60.02,60.05,33281355
2018-06-14,60.55,60.57,58.67,59.18,43421919
2018-06-15,58.53,59.1,57.3,58.23,45854083
2018-06-18,57.6,58.6,56.87,58.45,36975630
2018-06-19,57.64,59.46,57.11,59.25,43486620
