date,open,high,low,close,volume
2018-02-15,158.94,162.64,158.07,162.41,380464
2018-02-16,161.81,165.5,160.2104,164.14,672874
2018-02-20,164.0,169.45,163.53,167.81,905761
2018-02-21,167.74,168.77,163.11,163.54,731957
2018-02-22,164.49,164.77,154.02,160.94,1090754
2018-02-23,162.09,162.52,159.28,160.89,624501
2018-02-26,161.09,163.1,160.63,161.67,459965
2018-02-27,161.99,162.94,160.71,161.34,358227
2018-02-28,162.37,164.21,159.9,159.94,578146
2018-03-01,160.42,162.87,157.58,158.74,433786
2018-03-02,157.79,163.06,157.79,162.63,363736
2018-03-05,160.99,164.37,160.27,163.21,446041
2018-03-06,163.15,164.28,161.8,163.77,378599
2018-03-07,161.9,165.67,161.9,165.37,368354
2018-03-08,165.82,168.93,164.51,168.0,559589
2018-03-09,169.0,171.21,168.5,171.18,432481
2018-03-12,171.17,171.92,169.9,169.94,427655
2018-03-13,171.11,171.76,166.855,167.75,390597
2018-03-14,168.48,168.48,166.23,166.95,425332
2018-03-15,167.6,168.48,166.08,167.36,335371
2018-03-16,167.75,168.49,165.205,166.31,708970
2018-03-19,165.93,166.31,163.41,164.96,322760
2018-03-20,165.08,166.975,163.29,165.49,605784
2018-03-21,165.82,167.89,164.277,166.41,468230
2018-03-22,164.72,166.48,162.3,162.41,312248
2018-03-23,162.47,164.1,157.67,157.74,420706
2018-03-26,160.19,162.65,158.56,161.01,654500
2018-03-27,161.83,162.81,156.06,157.05,583246
2018-03-28,157.08,158.35,154.83,154.87,500536
2018-03-29,156.01,158.91,154.18,156.69,600557
2018-04-02,156.66,158.96,152.64,153.87,446004
2018-04-03,154.39,157.78,153.68,156.07,437056
2018-04-04,153.91,158.535,152.77,157.92,406686
2018-04-05,158.61,160.37,157.14,157.79,289042
2018-04-06,156.19,157.39,152.27,153.51,404516
2018-04-09,154.96,157.5,154.08,154.35,406289
2018-04-10,156.48,158.86,155.6,157.92,421670
2018-04-11,156.69,158.83,156.67,157.01,288470
2018-04-12,157.84,159.75,157.075,159.04,228844
2018-04-13,159.59,159.62,156.22,156.98,155734
2018-04-16,158.35,160.25,156.99,159.99,574327
2018-04-17,161.27,164.95,160.9,164.58,604071
2018-04-18,164.67,166.6,162.955,166.5,643897
2018-04-19,165.9,166.89,164.5,165.48,923405
2018-04-20,165.39,165.455,162.18,163.78,889286
2018-04-23,163.78,164.9,161.68,162.58,393001
2018-04-24,163.45,166.18,159.7,160.95,333564
2018-04-25,160.65,161.19,157.17,159.86,350245
2018-04-26,160.94,163.76,160.25,162.6,239130
2018-04-27,163.07,164.31,161.855,162.8,252470
2018-04-30,162.97,163.98,161.42,161.66,348361
2018-05-01,161.58,162.94,159.66,161.11,315107
2018-05-02,160.34,162.82,158.63,160.61,493414
2018-05-03,160.08,163.38,156.1,161.02,688881
2018-05-04,160.9,164.5526,156.251,164.15,515333
2018-05-07,164.84,166.7,164.2,165.73,413497
2018-05-08,163.24,167.68,163.24,167.48,523341
2018-05-09,168.33,171.95,167.4375,171.5,485032
2018-05-10,171.97,173.11,171.17,172.31,426931
2018-05-11,172.56,173.2,171.0,172.13,553271
2018-05-14,172.3,172.635,166.57,166.97,322017
2018-05-15,165.9,165.9,163.78,165.48,529753
2018-05-16,165.27,166.23,164.06,165.28,431341
2018-05-17,165.48,165.99,163.54,164.58,310757
2018-05-18,164.32,165.95,163.25,164.93,345712
2018-05-21,165.81,166.76,163.41,164.52,258981
2018-05-22,164.58,164.93,163.17,163.45,363783
2018-05-23,162.32,164.17,161.1,164.16,406793
2018-05-24,164.01,164.61,161.85,163.22,546888
2018-05-25,163.06,163.74,161.74,162.32,322746
2018-05-29,161.2,162.86,160.49,161.59,370737
2018-05-30,158.865,164.45,158.865,162.89,412049
2018-05-31,162.99,163.98,161.79,162.8,965277
2018-06-01,163.81,166.19,163.0,165.8,474782
2018-06-04,165.81,168.2,165.56,168.09,296519
2018-06-05,159.77,170.71,159.77,170.02,470934
2018-06-06,170.08,171.64,169.29,171.54,485663
2018-06-07,171.99,171.99,168.66,170.87,840491
2018-06-08,170.64,172.59,169.76,172.23,467061
2018-06-11,172.54,173.35,170.011,172.99,316976
2018-06-12,173.37,176.12,172.835,175.96,396177
2018-06-13,175.78,178.06,175.41,175.79,472061
2018-06-14,176.67,178.15,175.04,176.92,415207
2018-06-15,176.92,178.34,175.7,177.78,760856
2018-06-18,176.92,178.28,175.57,177.92,342602
2018-06-19,176.53,177.69,175.38,176.76,584334
